Date,Open,High,Low,Close,Volume
2017-03-31,105.09,106.86,104.45,106.62,763668
2017-04-03,106.57,107.1,106.09,106.82,431471
2017-04-04,106.8,107.64,106.24,107.36,607999
2017-04-05,107.45,108.61,107.11,107.25,502988
2017-04-06,107.12,108.98,106.68,108.59,580508
2017-04-07,108.63,109.35,107.49,107.61,802192
2017-04-10,107.89,108.84,107.48,108.49,458217
2017-04-11,108.37,109.27,108.1,109.05,509862
2017-04-12,109.11,109.49,108.57,108.91,441372
2017-04-13,108.78,108.82,107.7,107.85,259206
2017-04-17,107.92,109.78,107.83,109.73,392054
2017-04-18,109.24,109.95,108.12,108.58,401282
2017-04-19,108.88,109.38,107.57,107.96,592003
2017-04-20,106.92,107.94,104.82,106.86,1312505
2017-04-21,106.78,108.0,106.44,107.67,996623
2017-04-24,108.57,108.75,106.12,107.07,1035054
2017-04-25,107.07,108.36,106.66,108.26,751717
2017-04-26,108.0,108.23,105.99,106.03,843499
2017-04-27,105.91,106.31,104.74,105.13,569378
2017-04-28,105.01,105.26,104.04,104.93,677652
2017-05-01,105.14,105.86,104.74,105.6,473150
2017-05-02,105.69,106.46,104.89,106.21,761584
2017-05-03,106.5,106.5,104.64,105.16,498782
2017-05-04,105.01,105.11,103.79,104.86,759071
2017-05-05,105.04,105.9,104.81,105.51,335150
2017-05-08,105.7,106.03,104.24,104.74,538546
2017-05-09,104.65,104.78,103.22,103.5,505638
2017-05-10,103.23,104.8,103.06,104.23,432219
2017-05-11,103.79,103.94,102.17,103.47,643711
2017-05-12,103.28,103.77,102.54,102.7,422756
2017-05-15,102.76,104.23,102.18,102.72,584079
2017-05-16,102.74,102.74,101.82,102.24,523440
2017-05-17,101.23,103.61,100.69,102.02,768047
2017-05-18,102.22,103.47,101.47,101.86,952083
2017-05-19,101.84,103.21,101.58,102.25,1075623
2017-05-22,102.51,103.36,102.31,102.5,558077
2017-05-23,102.63,103.73,102.29,102.91,426690
2017-05-24,103.19,103.52,102.12,102.17,527064
2017-05-25,102.3,103.1,102.03,102.66,821668
2017-05-26,102.74,103.13,101.48,101.84,455918
2017-05-30,102.0,102.4,101.21,101.22,720793
2017-05-31,101.2,101.98,100.8,101.03,1221366
2017-06-01,100.93,102.88,100.88,102.71,809135
2017-06-02,103.1,103.7,102.49,103.31,740231
2017-06-05,103.25,103.52,102.49,103.17,440109
2017-06-06,103.14,103.14,101.41,101.67,737143
2017-06-07,101.95,102.41,101.66,102.33,683143
2017-06-08,102.43,104.17,102.0,103.55,704833
2017-06-09,103.6,106.5,103.35,106.18,848915
2017-06-12,106.36,109.0,106.1,108.33,1260324
2017-06-13,107.14,108.17,106.19,107.17,754274
2017-06-14,107.55,107.86,105.85,106.24,617392
2017-06-15,105.66,106.72,105.66,106.07,531306
2017-06-16,106.35,106.36,105.19,105.73,1321482
2017-06-19,105.58,105.79,104.74,105.14,630411
2017-06-20,105.21,105.72,104.36,105.32,686210
2017-06-21,105.8,107.52,105.8,106.52,1346111
2017-06-22,106.64,107.7,106.09,106.3,1010214
2017-06-23,106.31,108.14,106.31,106.77,590915
2017-06-26,107.13,107.54,106.59,106.73,442310
2017-06-27,106.52,107.19,105.85,105.97,653438
2017-06-28,105.79,106.23,105.44,105.72,657115
2017-06-29,105.51,106.0,105.1,105.72,1106988
2017-06-30,106.14,106.4,105.33,105.8,1063921
2017-07-03,106.09,107.8,105.74,107.52,419862
2017-07-05,107.42,107.88,105.66,105.92,557663
2017-07-06,105.86,105.86,102.59,102.75,895995
2017-07-07,102.74,103.09,101.87,102.43,744514
2017-07-10,102.6,102.87,100.7,100.72,523102
2017-07-11,100.7,100.7,99.22,99.45,942944
2017-07-12,100.24,101.33,99.83,100.72,1076989
2017-07-13,101.62,103.6,101.2,103.52,999410
2017-07-14,103.96,105.06,103.73,104.7,585697
2017-07-17,104.6,105.66,104.02,104.88,663254
2017-07-18,104.64,105.11,103.0,103.34,802720
2017-07-19,103.43,104.96,103.43,104.91,434988
2017-07-20,103.98,105.08,100.44,101.14,1481182
2017-07-21,101.07,102.63,101.07,101.93,945613
2017-07-24,101.84,102.38,101.82,102.0,634551
2017-07-25,102.3,102.34,101.71,102.02,646336
2017-07-26,101.85,102.5,101.7,101.84,681097
2017-07-27,101.77,103.05,101.36,102.81,621821
2017-07-28,102.9,104.22,102.87,103.25,580949
2017-07-31,,,,103.27,608401
2017-08-01,103.53,105.29,103.17,104.06,984622
2017-08-02,103.68,104.44,102.38,102.84,447884
2017-08-03,102.69,103.0,102.23,102.27,1447007
2017-08-04,102.24,103.21,102.2,102.59,405821
2017-08-07,102.58,102.71,102.14,102.29,446689
2017-08-08,102.16,102.52,101.69,101.85,450429
2017-08-09,101.91,102.13,101.31,101.7,558795
2017-08-10,101.21,101.71,100.0,100.03,825683
2017-08-11,99.77,100.22,97.68,99.0,941859
2017-08-14,99.6,100.89,99.06,100.37,706270
2017-08-15,100.35,100.35,98.6,99.47,493489
2017-08-16,99.32,100.09,98.97,99.2,781030
2017-08-17,98.66,99.3,97.66,97.66,632473
2017-08-18,97.5,97.96,96.16,96.47,600083
2017-08-21,96.48,97.96,96.13,97.47,507900
2017-08-22,97.53,97.7,96.2,96.98,524129
2017-08-23,96.89,98.77,96.59,98.13,783600
2017-08-24,98.1,98.36,97.01,97.1,789383
2017-08-25,97.46,98.37,96.64,97.85,341475
2017-08-28,98.25,98.8,96.39,96.83,523672
2017-08-29,96.58,96.87,95.86,96.16,337586
2017-08-30,96.03,97.22,95.44,97.05,437223
2017-08-31,97.4,97.69,96.08,96.38,1232782
2017-09-01,96.53,97.64,96.09,97.11,403488
2017-09-05,96.72,97.16,94.92,95.73,1067569
2017-09-06,96.06,97.05,95.73,96.54,728992
2017-09-07,96.47,96.9,95.5,96.34,580932
2017-09-08,96.13,96.46,95.35,95.45,834673
2017-09-11,95.96,96.74,95.83,96.6,606133
2017-09-12,96.62,97.27,95.93,96.17,695668
2017-09-13,95.91,96.3,95.55,96.12,679783
2017-09-14,96.4,98.3,96.25,97.84,1741762
2017-09-15,98.05,98.45,96.72,98.44,2184045
2017-09-18,98.67,98.7,97.36,98.18,811163
2017-09-19,98.05,98.22,96.24,96.34,1161490
2017-09-20,96.47,97.78,96.37,97.72,790290
2017-09-21,98.04,101.86,97.76,101.13,1457201
2017-09-22,101.2,102.62,100.52,100.67,797852
2017-09-25,100.38,102.11,100.38,101.7,693317
2017-09-26,101.69,103.41,101.58,103.06,1139041
2017-09-27,102.72,103.16,101.23,101.25,992491
2017-09-28,101.13,102.19,100.45,100.76,799164
2017-09-29,99.68,101.38,99.58,101.32,859519
2017-10-02,101.31,102.56,101.31,102.14,919547
2017-10-03,102.14,103.61,102.14,103.22,805974
2017-10-04,103.02,104.45,102.9,104.39,687342
2017-10-05,104.48,105.57,104.25,104.37,1077198
2017-10-06,104.06,105.12,103.46,105.01,861933
2017-10-09,104.0,104.68,103.89,104.35,720081
2017-10-10,104.63,105.79,103.61,104.49,1015062
2017-10-11,104.64,105.54,104.64,105.15,45636
2017-10-12,104.72,105.22,104.44,104.83,478764
2017-10-13,105.44,105.44,103.47,103.49,1243309
2017-10-16,103.42,104.07,102.8,102.87,1166802
2017-10-17,102.81,103.28,101.94,102.01,923187
2017-10-18,102.08,102.7,101.44,101.54,881823
2017-10-19,99.16,99.55,96.65,98.66,2764489
2017-10-20,99.15,99.18,97.23,97.4,986351
2017-10-23,97.61,98.26,97.29,97.92,603514
2017-10-24,97.64,98.1,96.13,96.2,1336270
2017-10-25,96.31,96.78,94.95,95.8,1396886
2017-10-26,96.41,96.75,95.36,95.88,940859
2017-10-27,96.04,96.83,95.06,95.47,787188
2017-10-30,95.09,95.82,93.92,94.53,1187217
2017-10-31,94.65,95.82,93.97,95.68,1048032
2017-11-01,95.67,96.13,95.05,95.19,676697
2017-11-02,95.03,95.98,94.6,95.19,708769
2017-11-03,94.8,95.09,93.95,94.15,764009
2017-11-06,94.44,95.59,94.4,95.3,792696
2017-11-07,95.62,96.83,95.56,96.46,1049036
2017-11-08,96.43,97.46,96.16,97.04,1409839
2017-11-09,96.95,99.0,96.41,98.75,866334
2017-11-10,98.11,100.41,98.04,99.89,794135
2017-11-13,100.24,100.83,99.7,100.06,934626
2017-11-14,99.74,101.81,99.15,100.04,1008570
2017-11-15,99.75,100.74,98.86,100.16,671644
2017-11-16,100.24,101.69,100.24,100.81,821331
2017-11-17,100.38,101.5,100.38,100.87,815302
2017-11-20,100.84,101.29,100.15,100.52,769428
2017-11-21,100.53,101.11,100.09,101.06,906484
2017-11-22,100.76,101.3,100.04,100.75,788413
2017-11-24,101.21,101.32,100.56,100.98,210267
2017-11-27,101.15,101.64,100.43,101.21,591028
2017-11-28,101.13,101.15,99.62,100.88,1349170
2017-11-29,101.0,102.63,100.37,102.23,827461
2017-11-30,102.51,102.74,101.91,102.23,1320727
2017-12-01,102.62,103.14,101.59,102.03,1072214
2017-12-04,102.89,104.11,102.89,103.95,924614
2017-12-05,106.04,106.04,102.39,102.61,996052
2017-12-06,103.02,103.04,101.83,102.39,951640
2017-12-07,102.57,102.57,101.69,101.82,893020
2017-12-08,102.33,103.02,101.52,102.6,1050547
2017-12-11,102.64,103.34,102.47,102.6,1213428
2017-12-12,103.02,103.62,102.74,103.02,682052
2017-12-13,103.18,103.64,102.9,102.9,699475
2017-12-14,103.21,103.56,102.85,103.13,646090
2017-12-15,103.57,104.16,103.0,103.23,1904916
2017-12-18,103.65,104.58,103.07,103.79,1193862
2017-12-19,103.65,103.88,101.58,101.62,2196058
2017-12-20,101.5,102.0,98.97,98.99,1126317
2017-12-21,99.2,99.57,98.7,99.12,1047421
2017-12-22,99.59,100.35,99.16,100.04,656128
2017-12-26,100.29,100.96,99.9,100.35,691148
2017-12-27,100.71,100.92,99.98,100.66,659145
2017-12-28,100.55,101.27,100.48,100.93,749170
2017-12-29,100.41,101.38,100.26,100.93,748584
2018-01-02,101.05,101.11,100.28,100.64,841037
2018-01-03,100.96,101.2,100.55,100.95,521251
2018-01-04,100.74,100.94,98.85,98.85,883976
2018-01-05,99.22,100.03,99.11,99.86,597367
2018-01-08,99.67,100.0,98.73,99.38,844354
2018-01-09,99.1,99.49,98.56,98.63,1039838
2018-01-10,98.27,98.27,95.68,96.08,993821
2018-01-11,96.5,96.7,95.47,95.73,664325
2018-01-12,95.86,95.89,95.23,95.47,616582
2018-01-16,95.74,96.56,94.94,94.99,695142
2018-01-17,95.55,95.79,94.42,95.07,850050
2018-01-18,95.12,95.12,93.99,94.11,858522
2018-01-19,94.18,94.72,92.95,93.91,1699843
2018-01-22,93.88,96.13,93.88,95.96,1183588
2018-01-23,96.18,97.21,95.99,97.15,830588
2018-01-24,97.14,97.61,96.5,96.98,980037
2018-01-25,96.01,97.09,94.6,96.49,1111095
2018-01-26,98.11,99.25,96.4,97.92,987339
2018-01-29,97.89,98.98,96.98,98.47,1288918
2018-01-30,98.38,98.99,97.8,98.19,1350870
2018-01-31,98.56,100.56,98.25,100.52,1612494
2018-02-01,100.47,100.98,98.97,99.5,1202948
2018-02-02,98.8,99.42,97.41,98.07,1426507
2018-02-05,97.69,97.86,93.64,93.64,1788310
2018-02-06,92.32,94.7,91.2,93.45,2448717
2018-02-07,93.18,94.75,92.78,92.86,1100825
2018-02-08,92.66,94.18,90.61,90.61,1376334
2018-02-09,91.15,93.05,89.46,92.18,1761105
2018-02-12,92.31,93.2,89.62,92.69,996285
2018-02-13,92.66,94.27,91.91,93.82,921313
2018-02-14,93.12,94.43,92.03,93.79,1124675
2018-02-15,94.13,95.97,93.86,95.54,1040004
2018-02-16,95.47,96.63,95.38,96.2,639791
2018-02-20,95.86,97.51,95.78,96.25,1043264
2018-02-21,96.03,97.35,94.49,94.5,1382164
2018-02-22,94.66,97.15,94.56,95.91,885990
2018-02-23,96.5,97.67,95.41,97.62,431887
2018-02-26,97.93,98.11,97.0,98.06,556776
2018-02-27,98.22,98.95,95.85,95.89,959204
2018-02-28,96.44,98.43,95.95,96.92,1467199
2018-03-01,96.39,98.15,95.59,96.67,1233692
2018-03-02,96.29,97.91,95.25,97.85,1015160
2018-03-05,96.73,99.24,96.52,98.41,1354153
2018-03-06,98.34,99.93,97.81,99.83,698881
2018-03-07,99.33,100.56,98.88,100.08,996531
2018-03-08,100.5,100.5,99.16,99.47,761608
2018-03-09,99.71,99.77,97.8,99.61,799569
2018-03-12,99.45,100.12,99.01,99.79,1111491
2018-03-13,100.36,100.36,98.2,98.49,928463
2018-03-14,98.93,99.06,98.03,98.71,784012
2018-03-15,98.91,98.99,97.72,98.38,761499
